  0.0723963 -0.0045801  0.0190073  0.0029487  0.0468257  0.0072642 -0.0480910 -0.0000000  0.9346530  0.0000000 -0.1610342 -0.0000873  0.0139304  0.0021631
  0.1787297 -0.0113836  0.0466322  0.0072410  0.1148812  0.0178387 -0.1185103  0.0000643 -0.1610342  0.0000873  0.6031636 -0.0000000  0.0341758  0.0053120
  0.0534583  0.0034006 -0.0481482 -0.0000261 -0.1186160 -0.0000643  0.0102518 -0.0015919  0.0139304 -0.0021631  0.0341758 -0.0053120  0.9645555 -0.0000000
  0.7773481  0.0000000  0.0717516 -0.0045262  0.1778008 -0.0112159  0.0527149  0.0033293  0.0716667  0.0045262  0.1779663  0.0113158  0.0528888 -0.0033589
  0.0717516  0.0045262  0.9351123  0.0000000 -0.1607920 -0.0000000  0.0137327 -0.0021569  0.0186698 -0.0029323  0.0460706 -0.0072435 -0.0477430  0.0000259
  0.1778008  0.0112159 -0.1607920  0.0000000  0.6015566  0.0000000  0.0340297 -0.0053448  0.0462639 -0.0072664  0.1141631 -0.0179495 -0.1183074  0.0000642
  0.0527149 -0.0033293  0.0137327  0.0021569  0.0340297  0.0053448  0.9649226  0.0000000 -0.0476883  0.0000000 -0.1182076 -0.0000641  0.0100590  0.0015815
  0.0716667 -0.0045262  0.0186698  0.0029323  0.0462639  0.0072664 -0.0476883 -0.0000000  0.9351670 -0.0000000 -0.1607051 -0.0000871  0.0136754  0.0021501
  0.1779663 -0.0113158  0.0460706  0.0072435  0.1141631  0.0179495 -0.1182076  0.0000641 -0.1607051  0.0000871  0.6016504  0.0000000  0.0337453  0.0053114
  0.0528888  0.0033589 -0.0477430 -0.0000259 -0.1183074 -0.0000642  0.0100590 -0.0015815  0.0136754 -0.0021501  0.0337453 -0.0053114  0.9648716  0.0000000
  0.7809536 -0.0000000  0.0710257 -0.0044760  0.1769822 -0.0111533  0.0521604  0.0032908  0.0709469  0.0044760  0.1771599  0.0112527  0.0523287 -0.0033201
  0.0710257  0.0044760  0.9356066  0.0000000 -0.1604559 -0.0000000  0.0134975 -0.0021452  0.0183588 -0.0029178  0.0455535 -0.0072480 -0.0473569  0.0000257
  0.1769822  0.0111533 -0.1604559  0.0000000  0.6001750 -0.0000000  0.0336331 -0.0053453  0.0457467 -0.0072705  0.1135104 -0.0180606 -0.1180041  0.0000640
  0.0521604 -0.0032908  0.0134975  0.0021452  0.0336331  0.0053453  0.9652214  0.0000000 -0.0473047 -0.0000000 -0.1179103 -0.0000639  0.0098815  0.0015722
  0.0709469 -0.0044760  0.0183588  0.0029178  0.0457467  0.0072705 -0.0473047  0.0000000  0.9356577  0.0000000 -0.1603777 -0.0000869  0.0134405  0.0021385
  0.1771599 -0.0112527  0.0455535  0.0072480  0.1135104  0.0180606 -0.1179103  0.0000639 -0.1603777  0.0000869  0.6002465 -0.0000000  0.0333490  0.0053123
  0.0523287  0.0033201 -0.0473569 -0.0000257 -0.1180041 -0.0000640  0.0098815 -0.0015722  0.0134405 -0.0021385  0.0333490 -0.0053123  0.9651723  0.0000000
  0.7844677 -0.0000000  0.0703098 -0.0044295  0.1761220 -0.0110957  0.0516155  0.0032552  0.0702371  0.0044295  0.1763120  0.0111946  0.0517782 -0.0032842
  0.0703098  0.0044295  0.9360775  0.0000000 -0.1601221 -0.0000000  0.0132821 -0.0021348  0.0180740 -0.0029050  0.0450811 -0.0072546 -0.0469897  0.0000255
  0.1761220  0.0110957 -0.1601221  0.0000000  0.5989035 -0.0000000  0.0332709 -0.0053476  0.0452742 -0.0072769  0.1129256 -0.0181724 -0.1177064  0.0000638
  0.0516155 -0.0032552  0.0132821  0.0021348  0.0332709  0.0053476  0.9655048 -0.0000000 -0.0469402 -0.0000000 -0.1176189 -0.0000637  0.0097191  0.0015640
  0.0702371 -0.0044295  0.0180740  0.0029050  0.0452742  0.0072769 -0.0469402  0.0000000  0.9361250 -0.0000000 -0.1600527 -0.0000867  0.0132255  0.0021283
  0.1763120 -0.0111946  0.0450811  0.0072546  0.1129256  0.0181724 -0.1176189  0.0000637 -0.1600527  0.0000867  0.5989520 -0.0000000  0.0329871  0.0053151
  0.0517782  0.0032842 -0.0469897 -0.0000255 -0.1177064 -0.0000638  0.0097191 -0.0015640  0.0132255 -0.0021283  0.0329871 -0.0053151  0.9654576 -0.0000000
  0.7878923  0.0000000  0.0696042 -0.0043867  0.1752215 -0.0110431  0.0510802  0.0032224  0.0695375  0.0043867  0.1754238  0.0111416  0.0512373 -0.0032511
  0.0696042  0.0043867  0.9365253  0.0000000 -0.1597911 -0.0000000  0.0130861 -0.0021259  0.0178146 -0.0028941  0.0446536 -0.0072636 -0.0466413  0.0000253
  0.1752215  0.0110431 -0.1597911  0.0000000  0.5977421  0.0000000  0.0329430 -0.0053517  0.0448465 -0.0072855  0.1124110 -0.0182853 -0.1174148  0.0000636
  0.0510802 -0.0032224  0.0130861  0.0021259  0.0329430  0.0053517  0.9657730  0.0000000 -0.0465945  0.0000000 -0.1173337 -0.0000636  0.0095714  0.0015569
  0.0695375 -0.0043867  0.0178146  0.0028941  0.0448465  0.0072855 -0.0465945 -0.0000000  0.9365691 -0.0000000 -0.1597308 -0.0000865  0.0130299  0.0021195
  0.1754238 -0.0111416  0.0446536  0.0072636  0.1124110  0.0182853 -0.1173337  0.0000636 -0.1597308  0.0000865  0.5977673  0.0000000  0.0326595  0.0053196
  0.0512373  0.0032511 -0.0466413 -0.0000253 -0.1174148 -0.0000636  0.0095714 -0.0015569  0.0130299 -0.0021195  0.0326595 -0.0053196  0.9657278 -0.0000000
  0.7912292  0.0000000  0.0689091 -0.0043475  0.1742820 -0.0109956  0.0505546  0.0031924  0.0688483  0.0043476  0.1744966  0.0110936  0.0507061 -0.0032208
  0.0689091  0.0043475  0.9369500  0.0000000 -0.1594636 -0.0000000  0.0129091 -0.0021184  0.0175804 -0.0028850  0.0442708 -0.0072749 -0.0463116  0.0000251
  0.1742820  0.0109956 -0.1594636  0.0000000  0.5966912  0.0000000  0.0326491 -0.0053578  0.0444635 -0.0072966  0.1119680 -0.0183994 -0.1171295  0.0000634
  0.0505546 -0.0031924  0.0129091  0.0021184  0.0326491  0.0053578  0.9660263 -0.0000000 -0.0462675  0.0000000 -0.1170548 -0.0000634  0.0094380  0.0015509
  0.0688483 -0.0043476  0.0175804  0.0028850  0.0444635  0.0072966 -0.0462675 -0.0000000  0.9369901  0.0000000 -0.1594123 -0.0000863  0.0128532  0.0021121
  0.1744966 -0.0110936  0.0442708  0.0072749  0.1119680  0.0183994 -0.1170548  0.0000634 -0.1594123  0.0000863  0.5966927  0.0000000  0.0323661  0.0053261
  0.0507061  0.0032208 -0.0463116 -0.0000251 -0.1171295 -0.0000634  0.0094380 -0.0015509  0.0128532 -0.0021121  0.0323661 -0.0053261  0.9659830  0.0000000
  0.7944808  0.0000000  0.0682245 -0.0043119  0.1733047 -0.0109532  0.0500385  0.0031651  0.0681695  0.0043119  0.1735315  0.0110506  0.0501846 -0.0031932
  0.0682245  0.0043119  0.9373518  0.0000000 -0.1591397 -0.0000000  0.0127505 -0.0021124  0.0173706 -0.0028778  0.0439325 -0.0072887 -0.0460003  0.0000249
  0.1733047  0.0109532 -0.1591397  0.0000000  0.5957510 -0.0000000  0.0323891 -0.0053659  0.0441250 -0.0073102  0.1115981 -0.0185148 -0.1168505  0.0000632
  0.0500385 -0.0031651  0.0127505  0.0021124  0.0323891  0.0053659  0.9662648 -0.0000000 -0.0459588 -0.0000000 -0.1167824 -0.0000632  0.0093185  0.0015460
  0.0681695 -0.0043119  0.0173706  0.0028778  0.0441250  0.0073102 -0.0459588  0.0000000  0.9373883 -0.0000000 -0.1590976 -0.0000861  0.0126950  0.0021062
  0.1735315 -0.0110506  0.0439325  0.0072887  0.1115981  0.0185148 -0.1167824  0.0000632 -0.1590976  0.0000861  0.5957286 -0.0000000  0.0321065  0.0053345
  0.0501846  0.0031932 -0.0460003 -0.0000249 -0.1168505 -0.0000632  0.0093185 -0.0015460  0.0126950 -0.0021062  0.0321065 -0.0053345  0.9662236 -0.0000000
  0.7976492  0.0000000  0.0675504 -0.0042798  0.1722907 -0.0109159  0.0495319  0.0031405  0.0675012  0.0042798  0.1725295  0.0110127  0.0496726 -0.0031684
  0.0675504  0.0042798  0.9377312 -0.0000000 -0.1588198 -0.0000000  0.0126100 -0.0021078  0.0171848 -0.0028724  0.0436384 -0.0073050 -0.0457070  0.0000247
  0.1722907  0.0109159 -0.1588198  0.0000000  0.5949218  0.0000000  0.0321625 -0.0053760  0.0438306 -0.0073263  0.1113021 -0.0186318 -0.1165780  0.0000631
  0.0495319 -0.0031405  0.0126100  0.0021078  0.0321625  0.0053760  0.9664890 -0.0000000 -0.0456682 -0.0000000 -0.1165165 -0.0000630  0.0092126  0.0015422
  0.0675012 -0.0042798  0.0171848  0.0028724  0.0438306  0.0073263 -0.0456682  0.0000000  0.9377640 -0.0000000 -0.1587869 -0.0000859  0.0125548  0.0021016
  0.1725295 -0.0110127  0.0436384  0.0073050  0.1113021  0.0186318 -0.1165165  0.0000630 -0.1587869  0.0000859  0.5948754  0.0000000  0.0318804  0.0053449
  0.0496726  0.0031684 -0.0457070 -0.0000247 -0.1165780 -0.0000631  0.0092126 -0.0015422  0.0125548 -0.0021016  0.0318804 -0.0053449  0.9664498 -0.0000000
  0.8007371 -0.0000000  0.0668867 -0.0042511  0.1712410 -0.0108835  0.0490346  0.0031185  0.0668433  0.0042511  0.1714918  0.0109797  0.0491701 -0.0031461
  0.0668867  0.0042511  0.9380884 -0.0000000 -0.1585039 -0.0000000  0.0124871 -0.0021046  0.0170223 -0.0028690  0.0433880 -0.0073238 -0.0454314  0.0000246
  0.1712410  0.0108835 -0.1585039  0.0000000  0.5942040  0.0000000  0.0319691 -0.0053881  0.0435799 -0.0073450  0.1110804 -0.0187502 -0.1163119  0.0000629
  0.0490346 -0.0031185  0.0124871  0.0021046  0.0319691  0.0053881  0.9666991  0.0000000 -0.0453954  0.0000000 -0.1162570 -0.0000629  0.0091199  0.0015394
  0.0668433 -0.0042511  0.0170223  0.0028690  0.0435799  0.0073450 -0.0453954 -0.0000000  0.9381176  0.0000000 -0.1584801 -0.0000857  0.0124322  0.0020985
  0.1714918 -0.0109797  0.0433880  0.0073238  0.1110804  0.0187502 -0.1162570  0.0000629 -0.1584801  0.0000857  0.5941335 -0.0000000  0.0316875  0.0053572
  0.0491701  0.0031461 -0.0454314 -0.0000246 -0.1163119 -0.0000629  0.0091199 -0.0015394  0.0124322 -0.0020985  0.0316875 -0.0053572  0.9666619 -0.0000000
  0.8037468  0.0000000  0.0662334 -0.0042257  0.1701567 -0.0108560  0.0485464  0.0030990  0.0661956  0.0042257  0.1704192  0.0109515  0.0486768 -0.0031263
  0.0662334  0.0042257  0.9384239  0.0000000 -0.1581918 -0.0000000  0.0123814 -0.0021028  0.0168826 -0.0028673  0.0431807 -0.0073451 -0.0451731  0.0000244
  0.1701567  0.0108560 -0.1581918  0.0000000  0.5935977  0.0000000  0.0318083 -0.0054022  0.0433723 -0.0073662  0.1109332 -0.0188700 -0.1160519  0.0000627
  0.0485464 -0.0030990  0.0123814  0.0021028  0.0318083  0.0054022  0.9668955  0.0000000 -0.0451398  0.0000000 -0.1160037 -0.0000627  0.0090401  0.0015377
  0.0661956 -0.0042257  0.0168826  0.0028673  0.0433723  0.0073662 -0.0451398 -0.0000000  0.9384495 -0.0000000 -0.1581772 -0.0000855  0.0123267  0.0020968
  0.1704192 -0.0109515  0.0431807  0.0073451  0.1109332  0.0188700 -0.1160037  0.0000627 -0.1581772  0.0000855  0.5935033 -0.0000000  0.0315272  0.0053715
  0.0486768  0.0031263 -0.0451731 -0.0000244 -0.1160519 -0.0000627  0.0090401 -0.0015377  0.0123267 -0.0020968  0.0315272 -0.0053715  0.9668602  0.0000000
  0.8066813  0.0000000  0.0655901 -0.0042035  0.1690386 -0.0108331  0.0480671  0.0030820  0.0655578  0.0042035  0.1693125  0.0109280  0.0481924 -0.0031090
  0.0655901  0.0042035  0.9387383 -0.0000000 -0.1578834 -0.0000000  0.0122922 -0.0021024  0.0167652 -0.0028674  0.0430159 -0.0073689 -0.0449317  0.0000243
  0.1690386  0.0108331 -0.1578834  0.0000000  0.5931036  0.0000000  0.0316795 -0.0054182  0.0432071 -0.0073898  0.1108602 -0.0189911 -0.1157979  0.0000625
  0.0480671 -0.0030820  0.0122922  0.0021024  0.0316795  0.0054182  0.9670785 -0.0000000 -0.0449011 -0.0000000 -0.1157563 -0.0000625  0.0089728  0.0015371
  0.0655578 -0.0042035  0.0167652  0.0028674  0.0432071  0.0073898 -0.0449011  0.0000000  0.9387603 -0.0000000 -0.1578778 -0.0000852  0.0122379  0.0020964
  0.1693125 -0.0109280  0.0430159  0.0073689  0.1108602  0.0189911 -0.1157563  0.0000625 -0.1578778  0.0000852  0.5929855 -0.0000000  0.0313990  0.0053877
  0.0481924  0.0031090 -0.0449317 -0.0000243 -0.1157979 -0.0000625  0.0089728 -0.0015371  0.0122379 -0.0020964  0.0313990 -0.0053877  0.9670452 -0.0000000
  0.8095432 -0.0000000  0.0649567 -0.0041843  0.1678875 -0.0108147  0.0475963  0.0030673  0.0649297  0.0041843  0.1681725  0.0109089  0.0477167 -0.0030940
  0.0649567  0.0041843  0.9390320 -0.0000000 -0.1575784 -0.0000000  0.0122193 -0.0021033  0.0166693 -0.0028692  0.0428927 -0.0073950 -0.0447067  0.0000241
  0.1678875  0.0108147 -0.1575784  0.0000000  0.5927218 -0.0000000  0.0315822 -0.0054361  0.0430836 -0.0074158  0.1108608 -0.0191132 -0.1155493  0.0000624
  0.0475963 -0.0030673  0.0122193  0.0021033  0.0315822  0.0054361  0.9672485  0.0000000 -0.0446787  0.0000000 -0.1155143 -0.0000623  0.0089176  0.0015375
  0.0649297 -0.0041843  0.0166693  0.0028692  0.0430836  0.0074158 -0.0446787 -0.0000000  0.9390504  0.0000000 -0.1575817 -0.0000850  0.0121652  0.0020974
  0.1681725 -0.0109089  0.0428927  0.0073950  0.1108608  0.0191132 -0.1155143  0.0000623 -0.1575817  0.0000850  0.5925804 -0.0000000  0.0313022  0.0054058
  0.0477167  0.0030940 -0.0447067 -0.0000241 -0.1155493 -0.0000624  0.0089176 -0.0015375  0.0121652 -0.0020974  0.0313022 -0.0054058  0.9672173 -0.0000000
  0.8123354  0.0000000  0.0643326 -0.0041680  0.1667041 -0.0108005  0.0471338  0.0030548  0.0643109  0.0041680  0.1669999  0.0108940  0.0472494 -0.0030812
  0.0643326  0.0041680  0.9393057 -0.0000000 -0.1572761 -0.0000000  0.0121622 -0.0021055  0.0165944 -0.0028728  0.0428104 -0.0074234 -0.0444976  0.0000240
  0.1667041  0.0108005 -0.1572761  0.0000000  0.5924530  0.0000000  0.0315156 -0.0054559  0.0430009 -0.0074442  0.1109338 -0.0192362 -0.1153059  0.0000622
  0.0471338 -0.0030548  0.0121622  0.0021055  0.0315156  0.0054559  0.9674061 -0.0000000 -0.0444722 -0.0000000 -0.1152775 -0.0000622  0.0088742  0.0015388
  0.0643109 -0.0041680  0.0165944  0.0028728  0.0430009  0.0074442 -0.0444722  0.0000000  0.9393207 -0.0000000 -0.1572882 -0.0000848  0.0121083  0.0020996
  0.1669999 -0.0108940  0.0428104  0.0074234  0.1109338  0.0192362 -0.1152775  0.0000622 -0.1572882  0.0000848  0.5922886  0.0000000  0.0312362  0.0054256
  0.0472494  0.0030812 -0.0444976 -0.0000240 -0.1153059 -0.0000622  0.0088742 -0.0015388  0.0121083 -0.0020996  0.0312362 -0.0054256  0.9673768  0.0000000
  0.0500000   0.0000000   0.0000000  10.0000000  10.0000000
